"rssi","uuid","eventId","logType","timeStamp"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846295"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846422"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846546"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846669"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846772"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846896"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798847021"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798847145"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798847273"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798847399"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798847753"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798847877"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848001"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848125"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848253"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848376"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848500"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848625"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848727"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848855"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798848982"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849080"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849205"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849332"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849458"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849581"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849705"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849807"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798849930"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850049"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850188"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850312"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850436"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850535"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850662"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850786"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798850909"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851034"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851162"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851261"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851390"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851517"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851641"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851739"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851867"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798851992"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852091"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852215"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852342"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852466"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852574"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852697"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852822"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798852946"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853070"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853194"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853322"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853421"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853547"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853669"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853798"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798853894"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854025"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854152"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854276"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854400"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854501"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854627"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854750"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854852"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798854977"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798855101"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798855229"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798855330"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798855457"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798855706"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798855830"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798855932"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798856055"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798856179"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798856407"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798856536"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798856659"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798856885"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798857009"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798857137"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798857261"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798857364"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798857611"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798857723"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798857841"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798858092"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798858218"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798858341"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798858567"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798858691"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798858817"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798858942"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798859045"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798859169"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798859419"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798859548"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798859646"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798859772"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798859897"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798860020"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798860145"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798860257"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798860376"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798860626"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798860851"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798860975"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798861099"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798861227"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798861350"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798861475"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798861572"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798861706"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798861932"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798862056"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798862305"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798862556"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798862654"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798862783"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798862913"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798863036"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798863385"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798863512"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798863636"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798863759"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798863986"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798864125"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798864239"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798864367"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798864492"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798864589"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798864841"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798865089"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798865217"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798865316"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798865445"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798865572"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798865696"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798865797"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798866046"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798866170"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798866270"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798866396"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798866522"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798866877"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867000"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867125"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867252"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867377"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867499"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867602"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867728"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867849"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798867966"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868081"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868205"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868330"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868457"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868582"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868705"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868806"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798868932"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798869055"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798869179"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798869286"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798869663"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798869913"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798870012"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798870261"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798870524"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798870639"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798870864"
"-64","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798870992"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798871091"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798871214"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798871468"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798871591"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798871715"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798871817"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798871946"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872071"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872196"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872319"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872422"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872546"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872670"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872773"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798872896"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798873150"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798873378"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798873501"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798873625"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798873752"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798873851"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798873975"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798874099"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798874228"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798874325"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798874457"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798874706"
"-64","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798874829"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798874932"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798875181"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798875305"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798875407"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798875530"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798875649"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798875785"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798875909"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798876136"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798876260"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798876388"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798876511"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798876636"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798876862"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798876991"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877090"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877217"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877341"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877466"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877589"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877717"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877840"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798877964"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798878067"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798878321"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798878445"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798878547"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798878673"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798878796"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798878894"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879022"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879147"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879269"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879395"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879495"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879626"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879749"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798879876"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880002"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880126"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880251"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880375"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880502"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880602"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880725"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798880982"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798881107"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798881231"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798881329"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798881457"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798881581"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798881705"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798881807"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798882045"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798882159"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798882287"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798882411"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798882538"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798882661"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798882759"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798883013"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798883136"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798883259"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798883392"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798883491"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798883740"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798883865"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884019"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884089"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884215"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884342"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884466"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884566"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884694"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884822"
"-75","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798884946"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798885069"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798885196"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798885419"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798885545"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798885672"
"-75","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798885771"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798885890"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886027"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886275"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886376"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886502"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886626"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886749"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886852"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798886976"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887099"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887229"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887332"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887455"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887580"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887705"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887806"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798887930"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888054"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888179"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888307"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888416"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798888536"
