"rssi","uuid","eventId","logType","timeStamp"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358093"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358097"
"-88","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358229"
"-88","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358232"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358573"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358577"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358962"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400358964"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359172"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359175"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359307"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359310"
"-88","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359548"
"-88","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359550"
"-94","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359659"
"-94","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359663"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359803"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359806"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359931"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400359934"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360034"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360037"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360168"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360171"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360274"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360277"
"-88","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360408"
"-88","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360411"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360513"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360516"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360619"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360622"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360874"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400360877"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361009"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361012"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361114"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361117"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361219"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361222"
"-94","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361354"
"-94","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361357"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361456"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361460"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361589"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361591"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361698"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361701"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361922"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400361925"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362056"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362059"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362161"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362163"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362299"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362302"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362403"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362407"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362539"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362543"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362780"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362783"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362884"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400362887"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363000"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363003"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363138"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363141"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363243"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363245"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363376"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400363379"
